"","V1","V2","V3","V4","V5","V6","V7"
"182",5.66907060539481,5.98461123769456,6.28861978025252,6.50015197923935,6.75223766348685,6.85627134755913,7.25060063374033
"183",16.3765505478046,17.0482849068658,17.5763586452899,17.6273229964936,17.9323229689775,18.1101463254549,18.7869985799693
"184",14.841758181758,15.4458287937559,15.5869609626761,15.6762925458614,15.8002561221399,15.6822211898894,16.3506927658764
"185",20.1662038496526,20.4404429769638,20.4118102570737,20.3678362061995,20.3141760095113,20.0883318235008,20.5982315194549
"186",6.0944488070216,6.11682089114806,6.29242009298888,6.2217280229361,6.11699468673803,6.08947699600328,6.16031502522644
"187",9.39942995685612,9.55903873656935,9.80642435922355,9.9833025766873,10.0976786129781,10.3463013825729,10.655705807397
"188",6.36447058528497,6.50890018310919,6.84510772291727,6.94725818933706,7.02106535512996,7.21738036274945,7.37085598187419
"189",6.77764729867212,6.68054128951646,6.63219187982967,6.47784181391769,6.35333265542243,6.19399177674179,6.28035700298117
"190",6.68479181127638,6.58535872075938,6.50769823182159,6.37800294627729,6.21721196103709,6.09963736567106,6.15134272910945
"191",3.77696741330659,3.90347791117173,3.91472064448619,3.89042883242324,3.9453171758694,3.93391543843325,4.10056539093271
"192",10.0972662594371,10.3660696253098,10.6026021504789,10.5039136545732,12.3149160586712,12.3106201765344,12.5840382558253
"193",5.81994352287697,5.91258524058038,6.03854691313062,5.88080270633262,5.20896970104772,5.24236308515815,5.32312218847092
"194",8.16748580347356,8.25613249385259,8.42876042575464,8.20678099532759,7.52860997325053,7.55515136609239,7.69395500292961
"195",7.51814889208803,8.77544186547729,6.16516373092433,5.36754157207768,5.17048226454669,6.18855823768201,6.71581448933305
"196",10.4860700878111,10.5403855169725,10.6122284547619,10.3232928341954,10.1358004923091,10.06849067732,10.2100873942565
"197",19.2767554492889,21.2148649575218,32.6526995063259,21.711574527582,15.9763586454556,21.6872265071561,23.6172371332355
"198",21.0409962616139,20.1529065304159,19.5960423574503,19.0211497015341,18.0705204924101,17.4971070546772,17.4221710010197
"199",22.5055439619513,26.8146787382394,29.2676168481614,39.375873040127,26.5600779599706,25.3076347132543,27.4157116695099
"200",8.0394933634096,8.53525008771808,8.62105843954493,8.75760586273786,9.04640630410258,9.10553095879402,9.62945549134553
"201",5.18906954580887,5.09677104263892,5.16466220694333,5.10844937711287,4.97949865138956,4.99883644960633,5.01007942126626
"202",12.6535207373445,15.0045437038892,14.208234426843,14.7427801495831,15.1856546589817,15.0914813936431,13.897238263198
"203",5.29440290076717,6.87666139849068,7.23353332957989,6.61884365528751,6.63044646853283,6.53394924811694,6.75837769744501
"204",9.28555008871053,11.2304972038475,11.0610853863537,11.1383297555424,10.7453478968067,11.0720009358415,11.311751156473
"205",5.81227840817238,6.62664855628416,6.93060480381851,6.87779475137183,6.86374781856405,6.60094509370187,6.63985074778047
"206",4.70652544753568,5.62304065299491,5.90637302693927,5.85903823527405,5.83214303926711,5.49363389762324,5.92921368926015
"207",3.47691059381441,3.57988134309472,3.58217015873065,3.55246829986092,4.09479764434019,3.60575138313927,3.74176628548113
"208",6.11621702550913,6.19485809082207,6.26711533624695,6.1922094777625,5.53857963107381,5.59311990089167,5.7073170271357
"209",10.4575291282766,7.53614847555195,7.0063655848054,7.50319451731553,11.4503227618045,11.8337730028322,9.75059912087942
"210",5.05586372521417,5.03617468199081,5.05600546349098,5.00853890396281,4.87719490761676,4.86535060331302,5.64257457530412
"211",6.08530308665452,6.17834849836135,6.21868368943734,6.09274544717944,6.02628217442967,5.99154993661978,6.54082151709891
"212",6.24280769351536,6.1633102925944,6.18993679230263,6.03901741928953,5.85567553864537,5.79303303690883,5.83420606879764
"213",5.49805875200607,5.52682321501434,5.63683186028079,5.47090776739186,5.29225220010295,5.40253784516758,7.65184843496678
"214",10.6818606417515,11.0689355267187,11.5223746782876,11.5734041132144,11.5693797312754,11.7942073928371,12.186191259947
"215",6.75057621375289,6.96634029088849,7.01382490320725,6.93418658063609,6.92924713443697,6.93567771103911,7.16672792921045
"216",5.03364440365173,5.15085824467409,5.28886980191595,5.03733999081209,4.2766134599035,4.41484112750261,4.56243564625951
"217",3.60792269954938,3.80346392167586,4.09322849344108,5.23395557085096,1.91135400014026,4.00486483751973,2.40823196273585
"218",4.48377952279886,4.71863796633456,4.92526378791453,4.9633267722597,4.93558147420138,5.08904144064652,5.26122026012545
"219",4.51821568611579,4.59252013507095,4.68317261678246,4.72910591899666,4.76830195924584,4.78200258561429,4.9627001323174
"220",18.0864114532902,17.705113757856,17.2879685614397,18.1757879708012,56.8832925334654,17.9893234076024,15.6839736090206
"221",19.5708427221052,19.2476881426665,18.7312619123446,19.1225943697031,62.2256962219394,18.7632851920592,17.2061085434301
"222",25.269545618554,24.6892418761377,24.2220567841758,23.1759889341645,74.0948190318058,22.9482797370409,21.6585040877331
"223",31.1601243482436,32.4123378760472,31.86544254346,32.8634245564199,101.782738007825,31.427482068825,29.1516609599656
"224",20.9312589784245,21.1021669991891,20.5792384916325,21.507312301061,64.8094901623827,20.5371972408382,19.919877189441
"225",6.88413676528437,6.92947897161061,6.96704374772936,6.99938090336151,6.89037929437779,6.94736965924944,7.09717617386059
"226",10.3021052127328,10.3158500753821,10.3730093672614,10.1490474982079,9.95546962765508,9.79648978087167,7.72989486217639
"227",4.38177579960401,4.3838552682092,4.38898468274777,4.4422903459444,4.3244599480605,4.48833250846926,5.59266495651741
"228",6.81008237823677,7.02575560563333,6.83715145319455,6.72794034949415,6.55436529587206,12.9303432659244,12.8356624305763
"229",8.16211389026069,9.18365719254187,12.4023340801991,9.31536722526156,10.738242464134,6.90074680889456,6.67733492840986
"230",6.22774870528384,6.50964901320349,6.88671533080457,6.9024000513409,6.73113989704174,6.91031968128368,7.10555841920905
"231",11.087926595395,11.1805017901653,11.326291378643,11.1184012542801,10.9182404652242,10.972915356422,11.1069570398379
"232",10.9922104762411,12.9181202963356,14.6035023480994,6.91696420581188,7.02587239498789,7.23006836153904,7.46188625330059
"233",12.2598474473478,18.7273629701352,19.2358965755235,9.45524632780727,9.51490840917254,9.77461388069328,10.1156909552325
"234",4.1063496198509,4.60850154222713,9.39706679976232,4.96241978459737,4.07005148793801,4.46056616495115,10.8621461072198
"235",7.65147105121998,7.63556950538117,7.74223007483885,7.62843627265409,7.46357913301044,7.40779310570649,7.51064175374786
"236",6.18604119980229,6.38473921014649,6.43633325703555,6.43748896379565,6.36616087324908,6.79415326735791,6.79040113206286
"237",3.79006024368644,3.84698831365302,3.94304769047564,3.94610127293525,3.89194041765866,4.05207537580923,4.13284811599453
"238",11.4447170464426,11.0725478413997,32.3534748546874,12.9770848968114,14.8013902411458,20.033941954986,22.0296631192604
