unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
233.0,0.008814102564102562,0.008814102564102562,,35,0.8957674418210274,2
234.0,0.0,0.0,,55,-0.0,0
235.0,0.0,0.0,,55,-0.0,0
236.0,0.0,0.0,,55,-0.0,0
237.0,0.03525641025641025,0.141025641025641,,35,0.8921717089380005,5
238.0,0.03525641025641025,0.141025641025641,,35,0.8921717089380005,5
239.0,0.0,0.0,,55,-0.0,0
240.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595971,2
241.0,0.0,0.0,,55,-0.0,0
242.0,0.019230769230769235,0.07692307692307694,0.5589994556016711,54,0.9890860107595969,1
243.0,0.019230769230769235,0.07692307692307694,0.5589994556016711,54,0.9890860107595969,1
244.0,0.0,0.0,,55,-0.0,0
245.0,0.0,0.0,,55,-0.0,0
246.0,0.0,0.0,,55,-0.0,0
247.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595971,2
248.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595971,2
249.0,0.03525641025641025,0.141025641025641,0.6156854277759621,40,0.8957674418210272,3
250.0,0.0,0.0,,55,-0.0,0
251.0,0.0,0.0,,55,-0.0,0
252.0,0.0,0.0,,55,-0.0,0
253.0,0.0,0.0,,55,-0.0,0
254.0,0.0,0.0,,55,-0.0,0
255.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595971,2
256.0,0.03525641025641025,0.141025641025641,0.6156854277759621,40,0.8957674418210272,3
257.0,0.03525641025641025,0.141025641025641,0.6156854277759621,40,0.8957674418210272,3
258.0,0.019230769230769235,0.07692307692307694,0.5589994556016711,54,0.9890860107595969,1
259.0,0.019230769230769235,0.07692307692307694,,41,0.9890860107595971,2
260.0,0.0,0.0,,55,-0.0,0
261.0,0.0,0.0,,55,-0.0,0
262.0,0.0,0.0,,55,-0.0,0
263.0,0.019230769230769235,0.07692307692307694,0.5589994556016711,54,0.9890860107595969,1
264.0,0.0,0.0,,55,-0.0,0
265.0,0.0,0.0,,55,-0.0,0
266.0,0.0,0.0,,55,-0.0,0
267.0,0.0,0.0,,55,-0.0,0
268.0,0.0,0.0,,55,-0.0,0
269.0,0.0,0.0,,55,-0.0,0
270.0,0.0,0.0,,55,-0.0,0
271.0,0.0,0.0,,55,-0.0,0
272.0,0.0,0.0,,55,-0.0,0
273.0,0.0,0.0,,55,-0.0,0
274.0,0.0,0.0,,55,-0.0,0
275.0,0.0,0.0,,55,-0.0,0
276.0,0.0,0.0,,55,-0.0,0
277.0,0.0,0.0,,55,-0.0,0
278.0,0.0,0.0,,55,-0.0,0
279.0,0.0,0.0,,55,-0.0,0
280.0,0.0,0.0,,55,-0.0,0
281.0,0.0,0.0,,55,-0.0,0
282.0,0.0,0.0,,55,-0.0,0
283.0,0.0,0.0,,55,-0.0,0
284.0,0.0,0.0,,55,-0.0,0
285.0,0.08974358974358974,0.19658119658119655,,42,0.8921717089380002,4
286.0,0.10576923076923078,0.27777777777777785,,34,0.8764374999856528,8
287.0,0.10897435897435898,0.29914529914529914,,26,0.8850935148332614,10
288.0,0.05769230769230769,0.23076923076923075,,38,0.8608920361552507,8
289.0,0.10897435897435898,0.29914529914529914,,25,0.9075455114109614,10
290.0,0.0673076923076923,0.2692307692307692,,22,0.8810425201861672,12
291.0,0.0,0.0,,55,-0.0,0
292.0,0.0,0.0,,55,-0.0,0
293.0,0.0,0.0,,55,-0.0,0
294.0,0.0,0.0,,55,-0.0,0
295.0,0.019230769230769235,0.07692307692307694,,47,0.8957674418210272,4
296.0,0.0,0.0,,55,-0.0,0
297.0,0.0,0.0,,55,-0.0,0
298.0,0.10897435897435898,0.29914529914529914,0.5364201503795759,16,0.8955116680317334,12
299.0,0.04807692307692308,0.19230769230769232,0.6041573943906393,26,0.907943979030895,8
300.0,0.10897435897435898,0.29914529914529914,0.49118476121416316,12,0.8709127526638938,14
301.0,0.06730769230769232,0.2692307692307693,0.49053629229127904,12,0.839609809048983,12
302.0,0.09935897435897434,0.28632478632478625,0.41018032695865886,9,0.81949280649882,18
303.0,0.035256410256410256,0.14102564102564102,,27,0.8957674418210272,4
304.0,0.06730769230769232,0.2692307692307693,0.41295752329255614,12,0.8750348085406875,16
305.0,0.0,0.0,,55,-0.0,0
306.0,0.0,0.0,,55,-0.0,0
307.0,0.0,0.0,,55,-0.0,0
308.0,0.06730769230769232,0.2692307692307693,,14,0.8864532700240556,16
309.0,0.0,0.0,,55,-0.0,0
310.0,0.0,0.0,,55,-0.0,0
311.0,0.0,0.0,,55,-0.0,0
312.0,0.0,0.0,,55,-0.0,0
313.0,0.08974358974358976,0.1939102564102564,,24,0.8898981483622702,6
314.0,0.03685897435897437,0.1394230769230769,,29,0.897854226094024,6
315.0,0.09935897435897434,0.2435897435897436,,25,0.8048583370136446,6
316.0,0.0,0.0,,55,-0.0,0
317.0,0.0,0.0,,55,-0.0,0
318.0,0.0,0.0,,55,-0.0,0
319.0,0.0,0.0,,55,-0.0,0
320.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
321.0,0.03525641025641025,0.141025641025641,,35,0.8921717089380005,5
322.0,0.09935897435897433,0.2435897435897436,,21,0.8913166731604824,8
323.0,0.019230769230769235,0.07692307692307694,,41,0.8957674418210272,3
324.0,0.04807692307692307,0.1923076923076923,,21,0.891915786899318,7
325.0,0.03525641025641025,0.141025641025641,0.6156854277759621,40,0.8957674418210272,3
326.0,0.0,0.0,,55,-0.0,0
327.0,0.0,0.0,,55,-0.0,0
328.0,0.0,0.0,,55,-0.0,0
329.0,0.03525641025641025,0.141025641025641,,24,0.896189741470593,4
330.0,0.06730769230769232,0.2692307692307693,,16,0.8191402599157266,12
331.0,0.06410256410256411,0.25641025641025644,0.4882112820874416,17,0.9113036834946058,12
332.0,0.0,0.0,,55,-0.0,0
333.0,0.06730769230769232,0.2692307692307693,0.37505596604483893,12,0.8815908767385047,14
334.0,0.06410256410256411,0.25641025641025644,0.47659924375431273,20,0.9010782288175805,12
335.0,0.05769230769230769,0.23076923076923075,,16,0.8060034196743077,8
336.0,0.05769230769230769,0.23076923076923075,0.4887488622435296,20,0.8902855256075148,8
337.0,0.019230769230769235,0.07692307692307694,,36,0.8957674418210274,4
338.0,0.04807692307692308,0.19230769230769232,,20,0.8917182534089155,6
339.0,0.10576923076923078,0.27777777777777785,,16,0.8859295819250763,12
340.0,0.10897435897435899,0.3076923076923076,0.3912660516855822,9,0.8128614214366299,14
341.0,0.0,0.0,,55,-0.0,0
342.0,0.09935897435897434,0.2435897435897436,,33,0.8599230192477134,6
343.0,0.04807692307692308,0.19230769230769232,,36,0.8921505977376039,6
344.0,0.04807692307692308,0.19230769230769232,,36,0.8921505977376039,6
345.0,0.04807692307692307,0.1923076923076923,,30,0.8915231085588327,6
346.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595969,2
347.0,0.0,0.0,,55,-0.0,0
348.0,0.019230769230769235,0.07692307692307694,,38,0.9890860107595972,2
349.0,0.0,0.0,,55,-0.0,0
350.0,0.0,0.0,,55,-0.0,0
351.0,0.09935897435897433,0.2435897435897436,,30,0.8892929194564037,6
352.0,0.04807692307692307,0.1923076923076923,,33,0.8921612547220021,6
353.0,0.09935897435897433,0.2435897435897436,,36,0.8858595445732353,6
354.0,0.04807692307692308,0.19230769230769232,,29,0.8932914273539084,6
355.0,0.0,0.0,,55,-0.0,0
356.0,0.0,0.0,,55,-0.0,0
357.0,0.03525641025641026,0.14102564102564105,,44,0.8957674418210272,4
358.0,0.0,0.0,,55,-0.0,0
359.0,0.0,0.0,,55,-0.0,0
360.0,0.0,0.0,,55,-0.0,0
361.0,0.08974358974358974,0.19658119658119655,,44,0.8920741293006518,6
362.0,0.019230769230769235,0.07692307692307694,,46,0.9890860107595969,2
363.0,0.0,0.0,,55,-0.0,0
364.0,0.0,0.0,,55,-0.0,0
365.0,0.08974358974358974,0.19658119658119655,,45,0.8924473365118469,4
366.0,0.0,0.0,,55,-0.0,0
367.0,0.03525641025641026,0.14102564102564105,,44,0.8957674418210272,4
368.0,0.0,0.0,,55,-0.0,0
369.0,0.0,0.0,,55,-0.0,0
370.0,0.08974358974358974,0.19658119658119655,,44,0.8920741293006518,6
371.0,0.0,0.0,,55,-0.0,0
372.0,0.08974358974358974,0.19658119658119655,,44,0.8920741293006518,6
373.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595972,2
374.0,0.0,0.0,,55,-0.0,0
375.0,0.03766025641025641,0.02021011396011396,,24,0.8223127242683523,6
376.0,0.08974358974358974,0.19658119658119655,0.6390882848031576,49,0.6524397944547217,2
377.0,0.0,0.0,,55,-0.0,0
378.0,0.0,0.0,,55,-0.0,0
379.0,0.0,0.0,,55,-0.0,0
380.0,0.0,0.0,,55,-0.0,0
381.0,0.0,0.0,,55,-0.0,0
382.0,0.0,0.0,,55,-0.0,0
383.0,0.0,0.0,,55,-0.0,0
384.0,0.0,0.0,,55,-0.0,0
385.0,0.0,0.0,,55,-0.0,0
386.0,0.0,0.0,,55,-0.0,0
387.0,0.0,0.0,,55,-0.0,0
388.0,0.0,0.0,,55,-0.0,0
389.0,0.0,0.0,,55,-0.0,0
390.0,0.09935897435897434,0.2435897435897436,,31,0.8900252416113267,6
391.0,0.0,0.0,,55,-0.0,0
392.0,0.3709935897435897,0.2833867521367521,,9,0.7552418841288584,12
393.0,0.0,0.0,,55,-0.0,0
394.0,0.0,0.0,,55,-0.0,0
395.0,0.03525641025641025,0.141025641025641,,25,0.896189741470593,4
396.0,0.39423076923076933,0.2530270655270656,,13,0.7206916415240487,10
397.0,0.0,0.0,,55,-0.0,0
398.0,0.0,0.0,,55,-0.0,0
399.0,0.07692307692307694,0.1367521367521367,,36,0.8957674418210274,2
400.0,0.1923076923076923,0.23076923076923075,,31,0.8483350764219689,6
401.0,0.19230769230769232,0.25641025641025644,,31,0.8254747742705074,6
402.0,0.0,0.0,,55,-0.0,0
403.0,0.0,0.0,,55,-0.0,0
404.0,0.0,0.0,,55,-0.0,0
405.0,0.47435897435897423,0.19658119658119658,,29,0.5456150906501477,2
406.0,0.0,0.0,,55,-0.0,0
407.0,0.0,0.0,,55,-0.0,0
408.0,0.0,0.0,,55,-0.0,0
409.0,0.0,0.0,,55,-0.0,0
410.0,0.0,0.0,,55,-0.0,0
411.0,0.0,0.0,,55,-0.0,0
412.0,0.0,0.0,,55,-0.0,0
413.0,0.0,0.0,,55,-0.0,0
414.0,0.0,0.0,,55,-0.0,0
415.0,0.0,0.0,,55,-0.0,0
416.0,0.0,0.0,,55,-0.0,0
417.0,0.0,0.0,,55,-0.0,0
418.0,0.0,0.0,,55,-0.0,0
419.0,0.0,0.0,,55,-0.0,0
420.0,0.0,0.0,,55,-0.0,0
421.0,0.0,0.0,,55,-0.0,0
422.0,0.0,0.0,,55,-0.0,0
423.0,0.0,0.0,,55,-0.0,0
424.0,0.0,0.0,,55,-0.0,0
425.0,0.0,0.0,,55,-0.0,0
426.0,0.0,0.0,,55,-0.0,0
427.0,0.0,0.0,,55,-0.0,0
428.0,0.0,0.0,,55,-0.0,0
429.0,0.09935897435897435,0.2435897435897436,0.6733733608112248,43,0.8929394848344536,7
430.0,0.0,0.0,,55,-0.0,0
431.0,0.0,0.0,,55,-0.0,0
432.0,0.0,0.0,,55,-0.0,0
433.0,0.0,0.0,,55,-0.0,0
434.0,0.0,0.0,,55,-0.0,0
435.0,0.0,0.0,,55,-0.0,0
436.0,0.0,0.0,,55,-0.0,0
437.0,0.0,0.0,,55,-0.0,0
438.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
439.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
440.0,0.0,0.0,,55,-0.0,0
441.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
442.0,0.0,0.0,,55,-0.0,0
443.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
444.0,0.0,0.0,,55,-0.0,0
445.0,0.0,0.0,,55,-0.0,0
446.0,0.0,0.0,,55,-0.0,0
447.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
448.0,0.0,0.0,,55,-0.0,0
449.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
450.0,0.0,0.0,,55,-0.0,0
451.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
452.0,0.004807692307692309,0.004807692307692309,,44,0.9890860107595972,2
453.0,0.0897435897435897,0.19658119658119658,0.7168953892135644,47,0.8921717089380007,3
454.0,0.0,0.0,,55,-0.0,0
455.0,0.03525641025641025,0.015669515669515667,,45,0.7520157379094548,2
456.0,0.0,0.0,,55,-0.0,0
457.0,0.027243589743589747,0.01923076923076923,,25,0.8763331290947259,13
458.0,0.0,0.0,,55,-0.0,0
459.0,0.0,0.0,,55,-0.0,0
460.0,0.016025641025641028,0.016025641025641028,,32,0.8173874153478762,11
461.0,0.0,0.0,,55,-0.0,0
462.0,0.0,0.0,,55,-0.0,0
463.0,0.03525641025641025,0.02101139601139601,,19,0.8990542633913923,15
464.0,0.0,0.0,,55,-0.0,0
465.0,0.016826923076923076,0.016826923076923076,,19,0.8528707782619678,13
466.0,0.0,0.0,,55,-0.0,0
467.0,0.0,0.0,,55,-0.0,0
468.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
469.0,0.0,0.0,,55,-0.0,0
470.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595972,2
471.0,0.014423076923076922,0.014423076923076922,,26,0.8864212271800892,8
472.0,0.0,0.0,,55,-0.0,0
473.0,0.0,0.0,,55,-0.0,0
474.0,0.0,0.0,,55,-0.0,0
475.0,0.0,0.0,,55,-0.0,0
476.0,0.0,0.0,,55,-0.0,0
477.0,0.04567307692307693,0.008814102564102562,,33,0.7520157379094546,2
478.0,0.0,0.0,,55,-0.0,0
479.0,0.0,0.0,,55,-0.0,0
480.0,0.0,0.0,,55,-0.0,0
481.0,0.004807692307692309,0.004807692307692309,,33,0.9890860107595969,2
482.0,0.0,0.0,,55,-0.0,0
483.0,0.0,0.0,,55,-0.0,0
484.0,0.0,0.0,,55,-0.0,0
485.0,0.0,0.0,,55,-0.0,0
486.0,0.0,0.0,,55,-0.0,0
487.0,0.14102564102564102,0.33618233618233617,,13,0.8251213325856934,12
488.0,0.0,0.0,,55,-0.0,0
489.0,0.0,0.0,,55,-0.0,0
490.0,0.04807692307692308,0.19230769230769232,,22,0.8921505977376039,6
491.0,0.0,0.0,,55,-0.0,0
492.0,0.019230769230769235,0.07692307692307694,,46,0.9890860107595969,2
493.0,0.0,0.0,,55,-0.0,0
494.0,0.019230769230769235,0.07692307692307694,,36,0.9890860107595969,2
495.0,0.0,0.0,,55,-0.0,0
496.0,0.0,0.0,,55,-0.0,0
497.0,0.0,0.0,,55,-0.0,0
498.0,0.0,0.0,,55,-0.0,0
499.0,0.0,0.0,,55,-0.0,0
500.0,0.0,0.0,,55,-0.0,0
501.0,0.0,0.0,,55,-0.0,0
502.0,0.0,0.0,,55,-0.0,0
503.0,0.0,0.0,,55,-0.0,0
504.0,0.0,0.0,,55,-0.0,0
505.0,0.0,0.0,,55,-0.0,0
506.0,0.0,0.0,,55,-0.0,0
507.0,0.04006410256410257,0.021367521367521364,,17,0.9076951518510281,14
508.0,0.07692307692307691,0.011752136752136747,,7,0.8365794128816236,20
509.0,0.026442307692307692,0.018963675213675212,0.5942723731561613,16,0.8761832272033969,13
510.0,0.027243589743589744,0.018696581196581196,,14,0.9037042770893196,10
511.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
512.0,0.0,0.0,,55,-0.0,0
513.0,0.0,0.0,,55,-0.0,0
514.0,0.0,0.0,,55,-0.0,0
515.0,0.0,0.0,,55,-0.0,0
516.0,0.0,0.0,,55,-0.0,0
517.0,0.019230769230769235,0.008547008547008543,,53,0.8957674418210272,1
518.0,0.019230769230769235,0.008547008547008543,,53,0.8957674418210272,1
519.0,0.019230769230769235,0.008547008547008543,,53,0.8957674418210272,1
520.0,0.0,0.0,,55,-0.0,0
521.0,0.0,0.0,,55,-0.0,0
522.0,0.0,0.0,,55,-0.0,0
523.0,0.0,0.0,,55,-0.0,0
524.0,0.004807692307692309,0.004807692307692309,,38,0.9890860107595972,2
525.0,0.0,0.0,,55,-0.0,0
