unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
46.0,0.10576923076923078,0.27777777777777785,,26,0.8094239783513342,6
47.0,0.08974358974358974,0.19658119658119658,,34,0.8917182534089155,4
48.0,0.2724358974358974,0.32336182336182334,,26,0.8525744786331312,10
49.0,0.1826923076923077,0.3803418803418803,,26,0.8303246965260133,10
50.0,0.10576923076923078,0.27777777777777785,,26,0.8763765349174253,8
51.0,0.05769230769230769,0.23076923076923075,,35,0.887028191305184,6
52.0,0.06410256410256411,0.25641025641025644,,26,0.8737262620458647,10
53.0,0.09935897435897434,0.2435897435897436,,26,0.8961634689269306,6
54.0,0.10576923076923078,0.27777777777777785,,33,0.9108920238446263,8
55.0,0.15064102564102563,0.3233618233618234,,34,0.8547583308434025,8
56.0,0.07692307692307694,0.1367521367521367,,34,0.8957674418210274,2
57.0,0.15064102564102563,0.32336182336182334,,26,0.8527030815954985,8
58.0,0.6442307692307693,0.2435897435897436,,34,0.5184102905896206,4
59.0,0.08974358974358974,0.19658119658119658,,33,0.8921505977376036,4
60.0,0.08974358974358974,0.19658119658119655,,45,0.9022628260370357,4
61.0,0.10897435897435898,0.29914529914529914,,26,0.8343909339893113,10
62.0,0.08974358974358974,0.19658119658119658,,34,0.8921505977376039,4
63.0,0.0,0.0,,55,-0.0,0
64.0,0.3173076923076923,0.141025641025641,,33,0.7544544880789029,4
65.0,0.0,0.0,,55,-0.0,0
66.0,0.04807692307692308,0.19230769230769232,,26,0.9022628260370357,6
67.0,0.23397435897435895,0.2435897435897436,,34,0.7923655878694471,4
68.0,0.0,0.0,,55,-0.0,0
69.0,0.3269230769230769,0.3076923076923077,,26,0.7898358855164449,8
70.0,0.019230769230769235,0.07692307692307694,,40,0.9890860107595972,2
71.0,0.0,0.0,,55,-0.0,0
72.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
73.0,0.15064102564102563,0.32336182336182334,,35,0.815833935538706,6
74.0,0.0,0.0,,55,-0.0,0
75.0,0.09935897435897435,0.2435897435897436,,38,0.7520157379094546,8
76.0,0.19230769230769232,0.3675213675213675,,26,0.859148602415162,12
77.0,0.05769230769230769,0.23076923076923075,,26,0.8060666291187122,8
78.0,0.23076923076923075,0.19658119658119655,,41,0.8216725551666179,4
79.0,0.035256410256410256,0.14102564102564102,,35,0.8957674418210272,4
80.0,0.03525641025641026,0.14102564102564105,,26,0.9004582909015728,4
81.0,0.0,0.0,,55,-0.0,0
82.0,0.1923076923076923,0.23076923076923075,,33,0.8298765106096715,8
83.0,0.08974358974358974,0.19658119658119658,,33,0.8921612547220019,4
84.0,0.08974358974358974,0.19658119658119658,,34,0.8921505977376039,4
85.0,0.0,0.0,,55,-0.0,0
86.0,0.0,0.0,,55,-0.0,0
87.0,0.0,0.0,,55,-0.0,0
88.0,0.0,0.0,,55,-0.0,0
89.0,0.0,0.0,,55,-0.0,0
90.0,0.09214743589743589,0.13381410256410256,,10,0.8291661918195382,10
91.0,0.11057692307692307,0.1761039886039886,,6,0.8486993678161239,8
92.0,0.01201923076923077,0.01201923076923077,,30,0.8924473365118467,4
93.0,0.22756410256410256,0.1070156695156695,,11,0.8287701455720183,15
94.0,0.5977564102564102,0.2868589743589743,,14,0.6084726024116451,8
95.0,0.5352564102564101,0.338497150997151,,14,0.6683512870794266,12
96.0,0.358974358974359,0.2978988603988603,,15,0.7997945471147655,14
97.0,0.0,0.0,,55,-0.0,0
98.0,0.04807692307692308,0.1875,,26,0.893614509569502,6
99.0,0.10256410256410257,0.10719373219373217,,7,0.8729908159374756,25
100.0,0.04567307692307692,0.08003917378917379,,14,0.855161245551872,10
101.0,0.0,0.0,,55,-0.0,0
102.0,0.08814102564102565,0.12054843304843305,0.5450017972881217,7,0.871912730259591,23
103.0,0.0,0.0,,55,-0.0,0
104.0,0.0,0.0,,55,-0.0,0
105.0,0.0,0.0,,55,-0.0,0
106.0,0.01201923076923077,0.01201923076923077,,25,0.8921996313095373,6
107.0,0.421474358974359,0.4122150997150997,,29,0.7152922322897317,14
108.0,0.035256410256410256,0.14102564102564102,,43,0.8957674418210272,2
109.0,0.0,0.0,,55,-0.0,0
110.0,0.09935897435897434,0.2435897435897436,,34,0.8854000538829113,6
111.0,0.15224358974358973,0.09775641025641023,,6,0.8099581114873841,6
112.0,0.053685897435897446,0.08146367521367522,,14,0.8677775589598888,10
113.0,0.22435897435897437,0.4188034188034187,,24,0.8648366566548183,14
114.0,0.24358974358974358,0.33618233618233617,,23,0.8419246155844108,14
115.0,0.23076923076923075,0.29914529914529914,,24,0.7778905219504515,8
116.0,0.15064102564102563,0.3233618233618234,,37,0.8368186432733972,6
117.0,0.45192307692307687,0.27777777777777785,,24,0.7570845750677895,8
118.0,0.6185897435897436,0.27777777777777785,,23,0.6795428042922328,6
119.0,0.9310897435897436,0.13728632478632477,,33,0.3435370757563845,1
120.0,0.0,0.0,,55,-0.0,0
121.0,0.0,0.0,,55,-0.0,0
122.0,0.0,0.0,,55,-0.0,0
123.0,0.0,0.0,,55,-0.0,0
124.0,0.0,0.0,,55,-0.0,0
125.0,0.0,0.0,,55,-0.0,0
126.0,0.04727564102564103,0.02377136752136752,,23,0.8868147611148802,10
127.0,0.05849358974358975,0.023771367521367524,,17,0.8227900006410102,10
128.0,0.04807692307692308,0.02101139601139601,,18,0.8657109582092934,12
129.0,0.09855769230769233,0.02377136752136752,,13,0.7401889494507339,10
130.0,0.0,0.0,,55,-0.0,0
131.0,0.0,0.0,,55,-0.0,0
132.0,0.0,0.0,,55,-0.0,0
133.0,0.0,0.0,,55,-0.0,0
134.0,0.0,0.0,,55,-0.0,0
135.0,0.0,0.0,,55,-0.0,0
136.0,0.0,0.0,,55,-0.0,0
137.0,0.0,0.0,,55,-0.0,0
138.0,0.35977564102564114,0.23103632478632466,,16,0.7554521750747792,6
139.0,0.35977564102564114,0.23103632478632466,,15,0.7924688146791603,6
140.0,0.0,0.0,,55,-0.0,0
141.0,0.0,0.0,,55,-0.0,0
142.0,0.0,0.0,,55,-0.0,0
143.0,0.0,0.0,,55,-0.0,0
144.0,0.2916666666666667,0.2435897435897436,0.5987630009352223,6,0.9071116880183775,29
145.0,0.3974358974358975,0.2686965811965812,,17,0.6899928469572103,4
146.0,0.22756410256410253,0.14102564102564105,,24,0.6855140181164598,0
147.0,0.0,0.0,,55,-0.0,0
148.0,0.3269230769230769,0.34188034188034183,,11,0.8659032128142488,0
149.0,0.3141025641025641,0.2336182336182336,0.8537584097131127,13,0.8300102017205063,0
150.0,0.22756410256410253,0.14102564102564105,,24,0.6573653562041194,0
151.0,0.0,0.0,,55,-0.0,0
152.0,0.043269230769230775,0.016025641025641028,0.6961955005253171,16,0.903574185851872,16
153.0,0.04727564102564103,0.016826923076923083,0.6954856238179367,21,0.8985775075497737,14
154.0,0.014423076923076922,0.014423076923076922,0.8190251797818067,38,0.8872660750199697,8
155.0,0.01201923076923077,0.01201923076923077,,32,0.8924473365118467,6
156.0,0.014423076923076922,0.014423076923076922,0.53505623468775,24,0.859918568420934,8
157.0,0.022435897435897426,0.012286324786324784,,29,0.892074129300652,4
158.0,0.022435897435897426,0.012286324786324784,,29,0.892074129300652,4
159.0,0.0,0.0,,55,-0.0,0
160.0,0.0,0.0,,55,-0.0,0
161.0,0.0,0.0,,55,-0.0,0
162.0,0.10576923076923078,0.2777777777777778,,23,0.8861392092359867,8
163.0,0.10576923076923078,0.27777777777777785,,20,0.9043388978147942,8
164.0,0.0,0.0,,55,-0.0,0
165.0,0.0,0.0,,55,-0.0,0
166.0,0.0,0.0,,55,-0.0,0
167.0,0.0,0.0,,55,-0.0,0
168.0,0.0,0.0,,55,-0.0,0
169.0,0.0,0.0,,55,-0.0,0
170.0,0.7339743589743589,0.27777777777777785,,21,0.7692218704920564,11
171.0,0.0,0.0,,55,-0.0,0
172.0,0.748397435897436,0.22275641025641035,0.8757389067164376,19,0.7406210684847305,10
173.0,0.022435897435897436,0.07852564102564102,,46,0.9357043997488783,4
174.0,0.0,0.0,,55,-0.0,0
175.0,0.0,0.0,,55,-0.0,0
176.0,0.25,0.07692307692307694,,24,0.6152949005324756,0
177.0,0.0,0.0,,55,-0.0,0
178.0,0.10897435897435898,0.29914529914529914,,26,0.8216874002888018,7
179.0,0.30769230769230776,0.0,,51,0.7520157379094548,1
180.0,0.11618589743589743,0.2737713675213675,,26,0.8089203929811648,9
181.0,0.0,0.0,,55,-0.0,0
182.0,0.0,0.0,,55,-0.0,0
183.0,0.0953525641025641,0.2759081196581196,,16,0.8653476720518173,18
184.0,0.0,0.0,,55,-0.0,0
185.0,0.2548076923076923,0.3466880341880341,0.6344672267224756,15,0.8761818032586621,20
186.0,0.10256410256410255,0.23450854700854704,0.4759369903408652,11,0.8392244465479146,14
187.0,0.03525641025641026,0.14102564102564105,,46,0.8957674418210272,4
188.0,0.0,0.0,,55,-0.0,0
189.0,0.15064102564102563,0.32336182336182334,,14,0.8673212611139828,8
190.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
191.0,0.008814102564102562,0.008814102564102562,,20,0.8957674418210274,4
192.0,0.024839743589743585,0.015224358974358976,,33,0.8608421295479657,4
193.0,0.008814102564102562,0.008814102564102562,,34,0.8957674418210274,4
194.0,0.014423076923076922,0.014423076923076922,,17,0.8971651322193522,8
195.0,0.0,0.0,,55,-0.0,0
196.0,0.012019230769230768,0.012019230769230768,,19,0.8920741293006517,6
197.0,0.0,0.0,,55,-0.0,0
198.0,0.0,0.0,,55,-0.0,0
199.0,0.0,0.0,,55,-0.0,0
200.0,0.0,0.0,,55,-0.0,0
201.0,0.0,0.0,,55,-0.0,0
202.0,0.3974358974358974,0.2061965811965812,0.6933568572955489,12,0.7954844272914268,14
203.0,0.0,0.0,,55,-0.0,0
204.0,0.17307692307692304,0.23094729344729345,,14,0.8408356898519433,9
205.0,0.0,0.0,,55,-0.0,0
206.0,0.18910256410256407,0.15046296296296294,,18,0.775899337912518,0
207.0,0.0,0.0,,55,-0.0,0
208.0,0.0,0.0,,55,-0.0,0
209.0,0.22355769230769232,0.03872863247863249,,18,0.7065960046383961,7
210.0,0.0,0.0,,55,-0.0,0
211.0,0.0,0.0,,55,-0.0,0
212.0,0.0,0.0,,55,-0.0,0
213.0,0.0,0.0,,55,-0.0,0
214.0,0.0,0.0,,55,-0.0,0
215.0,0.2852564102564103,0.23094729344729345,,27,0.8305770967754365,9
216.0,0.0,0.0,,55,-0.0,0
217.0,0.1858974358974359,0.13835470085470086,,19,0.8280181440662918,8
218.0,0.0,0.0,,55,-0.0,0
219.0,0.0,0.0,,55,-0.0,0
220.0,0.25641025641025644,0.3447293447293447,,20,0.8422589780929297,13
221.0,0.2019230769230769,0.36324786324786323,0.5368183273668995,7,0.8076613563493763,15
222.0,0.0,0.0,,55,-0.0,0
223.0,0.0,0.0,,55,-0.0,0
224.0,0.04807692307692308,0.016025641025641028,,20,0.8829080221149119,10
225.0,0.026442307692307696,0.017361111111111112,0.6036821699102811,25,0.8516020755062255,6
226.0,0.014423076923076922,0.014423076923076922,0.53505623468775,24,0.859918568420934,8
227.0,0.04727564102564103,0.016826923076923076,,16,0.9185780782009997,12
228.0,0.045673076923076907,0.01682692307692308,,16,0.9186481524859132,14
229.0,0.0,0.0,,55,-0.0,0
230.0,0.0,0.0,,55,-0.0,0
231.0,0.0,0.0,,55,-0.0,0
232.0,0.0,0.0,,55,-0.0,0
233.0,0.3685897435897436,0.1290954415954416,,15,0.7546234157575509,7
234.0,0.03525641025641025,0.141025641025641,,22,0.8957674418210272,4
235.0,0.0,0.0,,55,-0.0,0
236.0,0.0,0.0,,55,-0.0,0
237.0,0.0,0.0,,55,-0.0,0
238.0,0.024839743589743585,0.015224358974358976,,20,0.85654305082676,4
239.0,0.019230769230769235,0.07692307692307694,,31,0.9890860107595969,2
240.0,0.0,0.0,,55,-0.0,0
241.0,0.0,0.0,,55,-0.0,0
242.0,0.0,0.0,,55,-0.0,0
243.0,0.0,0.0,,55,-0.0,0
244.0,0.16266025641025642,0.23317307692307696,0.5744509746803977,12,0.8667241783002687,20
245.0,0.0,0.0,,55,-0.0,0
246.0,0.0,0.0,,55,-0.0,0
247.0,0.2772435897435897,0.019230769230769232,0.7871894861858323,13,0.7812387684362908,2
248.0,0.0,0.0,,55,-0.0,0
249.0,0.06410256410256411,0.25641025641025644,,14,0.899540967248097,12
250.0,0.10576923076923077,0.3034188034188034,,14,0.8102396671315277,16
251.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
252.0,0.15064102564102566,0.32336182336182334,,24,0.8808229680001818,10
253.0,0.0,0.0,,55,-0.0,0
254.0,0.0,0.0,,55,-0.0,0
255.0,0.0,0.0,,55,-0.0,0
256.0,0.0,0.0,,55,-0.0,0
257.0,0.0,0.0,,55,-0.0,0
258.0,0.0,0.0,,55,-0.0,0
259.0,0.0,0.0,,55,-0.0,0
260.0,0.0,0.0,,55,-0.0,0
261.0,0.0,0.0,,55,-0.0,0
262.0,0.0,0.0,,55,-0.0,0
263.0,0.06410256410256411,0.25641025641025644,,20,0.8992466556591822,10
264.0,0.0,0.0,,55,-0.0,0
265.0,0.1826923076923076,0.2692307692307693,,14,0.8546834615785758,14
266.0,0.0,0.0,,55,-0.0,0
267.0,0.0,0.0,,55,-0.0,0
268.0,0.0,0.0,,55,-0.0,0
269.0,0.0,0.0,,55,-0.0,0
270.0,0.0,0.0,,55,-0.0,0
271.0,0.0,0.0,,55,-0.0,0
272.0,0.0,0.0,,55,-0.0,0
273.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595972,2
274.0,0.0,0.0,,55,-0.0,0
275.0,0.04807692307692308,0.19230769230769232,,36,0.8817369495669497,7
276.0,0.0,0.0,,55,-0.0,0
277.0,0.08974358974358972,0.2564102564102564,,18,0.8628441421375983,16
278.0,0.10256410256410253,0.2686965811965812,0.7455903233337482,20,0.912931140006433,11
279.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595972,2
280.0,0.0,0.0,,55,-0.0,0
281.0,0.0,0.0,,55,-0.0,0
282.0,0.0,0.0,,55,-0.0,0
283.0,0.0,0.0,,55,-0.0,0
284.0,0.0,0.0,,55,-0.0,0
285.0,0.0,0.0,,55,-0.0,0
286.0,0.0,0.0,,55,-0.0,0
287.0,0.0,0.0,,55,-0.0,0
288.0,0.0,0.0,,55,-0.0,0
289.0,0.06730769230769232,0.2692307692307693,,10,0.8521359879461458,14
290.0,0.019230769230769235,0.07692307692307694,,44,0.9890860107595972,2
291.0,0.0,0.0,,55,-0.0,0
292.0,0.0,0.0,,55,-0.0,0
293.0,0.0,0.0,,55,-0.0,0
294.0,0.0,0.0,,55,-0.0,0
295.0,0.0,0.0,,55,-0.0,0
296.0,0.0,0.0,,55,-0.0,0
297.0,0.0,0.0,,55,-0.0,0
298.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
299.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
300.0,0.0,0.0,,55,-0.0,0
301.0,0.05769230769230769,0.23076923076923075,,23,0.8897782621787435,8
302.0,0.035256410256410256,0.14102564102564102,,27,0.8957674418210272,4
303.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
304.0,0.05769230769230769,0.23076923076923075,,28,0.8864212271800891,8
305.0,0.10576923076923078,0.2777777777777778,,16,0.9152510143690387,8
306.0,0.08974358974358972,0.19658119658119658,,24,0.8923661802811516,6
307.0,0.04807692307692308,0.19230769230769232,,23,0.8921505977376039,6
308.0,0.05769230769230769,0.23076923076923075,,21,0.860383054385211,8
309.0,0.03525641025641025,0.141025641025641,,27,0.896189741470593,4
310.0,0.2243589743589743,0.30769230769230765,,12,0.8499301122228559,12
311.0,0.08974358974358974,0.19658119658119655,,26,0.8164796466040278,4
312.0,0.03525641025641026,0.14102564102564105,,26,0.8957674418210272,4
313.0,0.23076923076923075,0.29914529914529914,,23,0.857444926138784,10
314.0,0.06410256410256411,0.25641025641025644,,18,0.8563238498240162,10
315.0,0.18269230769230768,0.2692307692307693,,11,0.8379171349459026,12
316.0,0.08974358974358976,0.19658119658119658,,24,0.9022628260370356,6
317.0,0.1891025641025641,0.1923076923076923,,21,0.8934650000038916,6
318.0,0.07692307692307694,0.1367521367521367,,50,0.8957674418210272,2
319.0,0.0,0.0,,55,-0.0,0
320.0,0.0,0.0,,55,-0.0,0
321.0,0.0,0.0,,55,-0.0,0
322.0,0.05769230769230769,0.23076923076923075,,18,0.8915056378032615,8
323.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
324.0,0.0,0.0,,55,-0.0,0
325.0,0.03525641025641026,0.14102564102564105,,45,0.8957674418210274,4
326.0,0.04807692307692308,0.19230769230769232,,26,0.8923661802811516,6
327.0,0.14102564102564102,0.33618233618233617,,17,0.8484587580716547,14
328.0,0.1826923076923077,0.14102564102564105,,37,0.8608920361552507,4
329.0,0.035256410256410256,0.14102564102564102,,24,0.9004582909015726,4
330.0,0.15064102564102563,0.32336182336182334,,28,0.8751852207829312,10
331.0,0.03525641025641025,0.141025641025641,,28,0.8957674418210274,4
332.0,0.03525641025641025,0.141025641025641,,18,0.8957674418210272,4
333.0,0.035256410256410256,0.14102564102564102,,41,0.8957674418210274,4
334.0,0.03525641025641026,0.14102564102564105,,37,0.8957674418210272,4
335.0,0.019230769230769235,0.07692307692307694,,27,0.9890860107595972,2
336.0,0.07692307692307694,0.1367521367521367,,49,0.8957674418210272,4
337.0,0.0,0.0,,55,-0.0,0
338.0,0.0,0.0,,55,-0.0,0
339.0,0.0,0.0,,55,-0.0,0
340.0,0.15064102564102566,0.34045584045584043,,12,0.8414778443889822,12
341.0,0.03525641025641025,0.141025641025641,,35,0.8961897414705932,4
342.0,0.3685897435897436,0.34045584045584043,,12,0.7871778088033549,10
343.0,0.3814102564102564,0.32336182336182334,,12,0.7779511110321287,10
344.0,0.3557692307692308,0.2435897435897436,,19,0.8353416169044409,8
345.0,0.15064102564102566,0.34045584045584043,,12,0.832156114222537,10
346.0,0.0,0.0,,55,-0.0,0
347.0,0.04807692307692307,0.1923076923076923,,30,0.8921505977376039,6
348.0,0.0,0.0,,55,-0.0,0
349.0,0.0,0.0,,55,-0.0,0
350.0,0.0,0.0,,55,-0.0,0
351.0,0.0,0.0,,55,-0.0,0
352.0,0.0,0.0,,55,-0.0,0
353.0,0.0,0.0,,55,-0.0,0
354.0,0.0,0.0,,55,-0.0,0
355.0,0.0,0.0,,55,-0.0,0
356.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
357.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
358.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
359.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
360.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
361.0,0.0,0.0,,55,-0.0,0
362.0,0.0,0.0,,55,-0.0,0
363.0,0.19230769230769232,0.25641025641025644,0.7707380125831209,30,0.8534675570555879,10
364.0,0.20192307692307696,0.28632478632478636,0.6406652246099984,10,0.883221026165965,18
365.0,0.06730769230769232,0.2692307692307693,0.542143541580061,14,0.8342859811920273,14
366.0,0.0953525641025641,0.2759081196581196,,9,0.8632058530826047,16
367.0,0.08974358974358974,0.2564102564102564,,8,0.8354902163107567,20
368.0,0.06730769230769233,0.26923076923076933,,21,0.8791159931385807,12
369.0,0.10576923076923077,0.3034188034188034,,10,0.8442074105769967,16
370.0,0.0,0.0,,55,-0.0,0
371.0,0.0,0.0,,55,-0.0,0
372.0,0.22756410256410262,0.3148148148148148,,7,0.8971332022928333,16
373.0,0.0,0.0,,55,-0.0,0
374.0,0.0,0.0,,55,-0.0,0
375.0,0.0,0.0,,55,-0.0,0
376.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
377.0,0.0,0.0,,55,-0.0,0
378.0,0.0,0.0,,55,-0.0,0
379.0,0.0,0.0,,55,-0.0,0
380.0,0.05769230769230769,0.23076923076923075,0.7012241487058457,29,0.8940868259504022,9
381.0,0.04807692307692307,0.1923076923076923,,25,0.8932914273539083,6
382.0,0.10576923076923078,0.3034188034188034,0.33976083119584427,8,0.8780572364926547,18
383.0,0.10897435897435899,0.2991452991452992,,14,0.8431843676808333,13
384.0,0.1185897435897436,0.2806267806267806,,11,0.8560846813017575,20
385.0,0.2019230769230769,0.28632478632478625,0.7293319529786534,15,0.9280857212762329,21
386.0,0.1858974358974359,0.2564102564102564,0.7086512527690982,11,0.8280666239350871,16
387.0,0.019230769230769235,0.07692307692307694,,42,0.9890860107595972,2
388.0,0.0,0.0,,55,-0.0,0
389.0,0.0,0.0,,55,-0.0,0
390.0,0.23397435897435892,0.2008547008547009,,9,0.8731845554424673,24
391.0,0.2756410256410256,0.188034188034188,,9,0.8784755626609796,20
392.0,0.03525641025641025,0.141025641025641,,23,0.896189741470593,4
393.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595972,2
394.0,0.0,0.0,,55,-0.0,0
395.0,0.0,0.0,,55,-0.0,0
396.0,0.04807692307692308,0.06730769230769228,,18,0.877903056382601,8
397.0,0.0,0.0,,55,-0.0,0
398.0,0.0,0.0,,55,-0.0,0
399.0,0.0,0.0,,55,-0.0,0
400.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
401.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
402.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
403.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
404.0,0.08974358974358974,0.19658119658119655,,27,0.9022628260370359,4
405.0,0.0,0.0,,55,-0.0,0
406.0,0.0,0.0,,55,-0.0,0
407.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595971,2
408.0,0.04807692307692308,0.19230769230769232,,26,0.892150581360465,6
409.0,0.0,0.0,,55,-0.0,0
410.0,0.019230769230769235,0.07692307692307694,,51,0.9890860107595971,2
411.0,0.0673076923076923,0.2692307692307692,0.5813074938525202,19,0.9006984697039517,15
412.0,0.2019230769230769,0.28632478632478625,,18,0.895182029598156,15
413.0,0.07692307692307691,0.21367521367521367,0.4355808341882139,9,0.8208753351118828,24
414.0,0.10897435897435898,0.29914529914529914,0.5852920798593497,19,0.8257761338186886,12
415.0,0.16666666666666666,0.21367521367521367,0.6119264727966257,7,0.8819268306627471,25
416.0,0.10576923076923078,0.27777777777777785,,18,0.8754266879957076,9
417.0,0.15064102564102566,0.34045584045584043,,20,0.8898834372975188,10
418.0,0.10897435897435898,0.29914529914529914,,13,0.8857457364755092,13
419.0,0.20192307692307687,0.28632478632478625,0.541520636265557,10,0.9103607179033767,18
420.0,0.2019230769230769,0.25213675213675213,0.5499309270641032,7,0.8292347126959155,21
421.0,0.06410256410256411,0.25641025641025644,,13,0.8975459433987732,11
422.0,0.10897435897435898,0.29914529914529914,0.6577829156276251,23,0.8752508625198839,12
423.0,0.04807692307692307,0.1923076923076923,,21,0.8905423545315957,7
424.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595972,2
425.0,0.0,0.0,,55,-0.0,0
426.0,0.0,0.0,,55,-0.0,0
427.0,0.0,0.0,,55,-0.0,0
428.0,0.09935897435897433,0.2435897435897436,,29,0.8859411991526079,6
429.0,0.10576923076923077,0.3034188034188034,,10,0.9049080725826141,14
430.0,0.0,0.0,,55,-0.0,0
431.0,0.0,0.0,,55,-0.0,0
432.0,0.0,0.0,,55,-0.0,0
433.0,0.0,0.0,,55,-0.0,0
434.0,0.019230769230769235,0.07692307692307694,,43,0.9890860107595972,2
435.0,0.043269230769230775,0.022970085470085472,0.6032421344010006,20,0.8444340050415379,16
436.0,0.04567307692307692,0.02377136752136752,0.6307759807330245,20,0.8432784483473226,16
437.0,0.0,0.0,,55,-0.0,0
438.0,0.0,0.0,,55,-0.0,0
439.0,0.004807692307692309,0.004807692307692309,0.5589994556016711,53,0.9890860107595969,2
440.0,0.0,0.0,,53,0.9890860107595969,2
441.0,0.0,0.0,,55,-0.0,0
442.0,0.027243589743589747,0.0186965811965812,0.6570118509602701,19,0.8898824815804077,9
443.0,0.17227564102564105,0.1259793447293447,,12,0.8141622039700314,6
444.0,0.0,0.0,,55,-0.0,0
445.0,0.008814102564102562,0.008814102564102562,,41,0.8957674418210275,4
446.0,0.0,0.0,,55,-0.0,0
447.0,0.0,0.0,,55,-0.0,0
448.0,0.1474358974358974,0.14066951566951572,,12,0.8824881908505824,17
449.0,0.0,0.0,,55,-0.0,0
450.0,0.027243589743589747,0.0186965811965812,,19,0.8910482351120724,11
451.0,0.0,0.0,,55,-0.0,0
452.0,0.037660256410256415,0.021278490028490027,,19,0.8630647872343825,8
453.0,0.037660256410256415,0.021278490028490027,,21,0.8359123940833831,12
454.0,0.008814102564102566,0.008814102564102566,,40,0.8957674418210272,4
455.0,0.004807692307692309,0.004807692307692309,,35,0.8957674418210272,4
456.0,0.045673076923076934,0.008814102564102562,,31,0.7520157379094546,2
457.0,0.0,0.0,,55,-0.0,0
458.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
459.0,0.03685897435897437,0.1394230769230769,,28,0.8953523482180615,6
460.0,0.07291666666666667,0.1950676638176638,,10,0.8865034194021318,16
461.0,0.0,0.0,,55,-0.0,0
462.0,0.0,0.0,,55,-0.0,0
463.0,0.0,0.0,,55,-0.0,0
464.0,0.019230769230769235,0.008547008547008543,0.6332597384541501,52,0.8957674418210272,2
