"","V1","V2","V3","V4","V5","V6","V7"
"1",8.82340110382678,8.25500340985848,8.91345453250798,7.80898069357487,7.18300462711003,7.68990854734718,6.76174862113523
"2",20.2461858014692,19.4179812867933,21.0467449845532,22.3601840556872,18.1185285585623,17.9589871838876,17.4979098745553
"3",24.6699632014841,23.9278958725237,25.2101933921627,24.3517634163093,24.298282542909,25.4280350605221,22.6280660153074
"4",3.50816854114002,3.7425467287676,4.7771869163964,4.87659109584264,5.51356380929525,5.0335120371462,4.90237695303744
"5",5.45191394203847,8.50596188312812,3.34092544959079,7.70936307660572,6.86922627745671,7.22546081508121,6.82113841660893
"6",4.78188835756542,5.09109731308175,4.41684227463728,5.43321821087004,5.33165050162581,5.18719679241062,4.3368894129456
"7",4.35802903173557,5.51542279790883,4.1730708113874,4.15884008735535,4.20988356048521,4.20310475521233,5.38715020871246
"8",18.2550195048471,18.7551923789366,18.7184869681653,18.3063702517784,18.6368424509632,18.0264128092695,18.7515183859642
"9",10.7223783515608,8.55218835374034,10.5259993731135,10.8133465042227,9.90440645190909,10.6632991242896,8.02066291554372
"10",18.0391413431209,19.4152181852774,17.9381922457038,17.906176609855,17.8586051124848,18.4104404170332,18.963506685496
"11",14.6750002984018,12.3712488647613,15.3104480981544,14.7862524246173,15.3249272509791,15.2832888981334,12.7663255598975
"12",11.5069063593631,11.3524066147754,10.813431962922,10.9551590207893,12.258065451536,12.5547466619609,11.0161350829279
"13",14.3794768784619,14.3649991589288,14.2299382535251,13.8105972078909,14.2079525299255,14.2403641775581,13.079670416157
"14",15.6170786916661,14.7403570337164,15.4537942220915,15.9595680634728,15.6825021037731,15.3918977471956,14.2007801099887
"15",9.51972329522377,9.77370663130607,9.66037165872379,9.65506262394455,9.28844258519495,9.4001253826458,9.13898588285471
"16",8.52657612573245,4.91746918387849,3.60615669493616,4.496886633738,5.07221145783788,7.48234757980545,7.9203342712828
"17",15.5461335116402,12.5575277080266,15.6906236808398,16.3999955366776,16.7795559073824,16.6763669386627,13.0090452006015
"18",17.379098332837,16.5004316483802,17.0951276749728,17.581925540735,17.2180077411582,17.6103382002747,16.3454370773129
"19",12.0414615915621,13.5568195724707,14.3221612898332,14.3727724175004,13.7883108999966,13.9137994236711,13.4398013530894
"20",17.5017056081171,14.4771285418496,18.1949640624446,20.0683727861253,21.2510381696322,20.4276108142263,13.5737017689299
"21",12.1038734186664,14.1989153477895,13.4880011935755,13.7862009271106,16.9824869197507,16.7746279755474,16.3553088479943
"22",4.48375445471311,3.54731182042457,4.55939511354748,4.51116086462867,4.49217849373898,4.37046835281084,3.3678517722455
"23",16.5600992121333,18.5949311138295,17.1092315177842,19.4640610892371,16.6878828324609,13.2162484803399,16.3474541602744
"24",9.12130766301482,9.44760524033696,7.60350304329379,9.55037993032758,12.0123379113698,11.6006509014214,8.56876084823366
"25",7.0763977739524,7.94416582860254,7.38233948427516,7.03611457749581,7.02140399344947,7.8323183237396,7.9500595674537
"26",5.259845579661,6.43545876826149,4.90348148952393,4.81613957479279,4.87015290090393,5.27260624410943,6.41598528227341
"27",38.1744227811704,41.8067719450747,41.4731976443045,20.8811448049995,21.8600463492825,19.0242161897144,30.3488678824948
"28",17.8207396655095,12.5987137738214,12.6997660045152,6.73934525299309,5.52047886208149,5.20166456880832,7.27624109587532
"29",19.1791720603723,15.0152413211971,19.1809243920702,19.0002404591593,18.6557371253138,18.5529941710477,15.1584281050181
"30",8.04992427230042,6.52239997406696,8.80764734721954,9.10196977603459,9.17619894201265,9.00962530624485,7.45208768720495
"31",4.83551133493976,6.36410173260935,5.41180898720724,5.29815183280403,5.54472408442125,5.84718999580678,6.83080270770391
"32",31.0498154717435,29.1463002277233,31.5770680565187,31.5229129388673,31.4372006076783,31.735735985345,30.4720202115058
"33",35.6477624529256,34.8658514163541,34.2886523421637,35.5047845571858,36.6091469257325,34.673070980345,36.0207237706143
"34",67.5519181457165,71.4839863469012,70.0528905168669,70.595616671398,70.6893689759534,71.5105655832784,77.763941597578
"35",54.2149268385548,46.0707434515893,53.8986555954574,50.6496640977045,59.1219316366554,60.5944333731957,44.490528036019
"36",29.9993987377456,30.280999610967,27.7986460210132,29.1276162053876,32.4431122457116,29.244436500134,32.1829380833501
"37",68.9288873528496,71.5161323172666,68.5708646126392,70.4368251720882,69.1115351620735,69.6226529995668,71.4380030744296
"38",46.0262762452028,46.9357415610515,48.4017413221576,53.4399607726079,49.8674349585625,47.2942950559283,51.2099338831343
"39",38.6594619128946,48.8273632320088,44.1138857665738,42.6176084108779,40.1717700412276,42.5577031696857,54.0845947394648
"40",15.7403678018911,15.6999099505725,15.6076905028897,15.6134390242674,15.9407841105161,15.5450103142556,14.9589919713809
"41",10.7953359011065,10.5807985427261,12.226603852876,12.3454387035552,11.0746491815078,11.276883344259,11.156880610262
"42",33.3923866030056,32.8685236042808,33.0121646503066,33.2600220682668,33.7263190365387,34.2886567568461,33.0201618429322
"43",37.7487701043359,43.4654445849785,37.755167085285,38.1710661434658,37.894953623936,38.5159198518244,42.7386728950992
"44",40.7930472546779,36.8850031356609,39.6906801459828,39.445201401158,40.0973507408429,38.2236788030552,32.5078014257308
"45",39.170183219163,37.839357888881,38.6397744781753,38.7646534072698,39.5594442336664,39.301973026701,35.5154686046582
"46",17.3218095027076,16.4302572906641,17.5326086330374,18.9279969837535,21.5250620243399,25.2132904687108,17.1380778482982
"47",18.1987995337598,15.829719463914,21.1377533140935,21.5344086041171,21.930001599559,23.724481321331,21.0903238435985
"48",30.0516167892994,26.729967111546,30.2087033872255,23.2374705769625,34.2629543949653,25.1121870119719,23.4308482571934
"49",16.0886828482615,20.1610032269848,13.9268033140319,17.5276294538908,14.4139145354267,14.7996509650214,17.2022660150555
"50",17.3883722857594,16.3429322343732,21.8823830192505,24.9086497047406,21.1518037872881,25.0612008123636,27.9937805159036
"51",76.1793742722511,56.1118822370192,70.4985058618955,78.5788638443952,67.7337869999222,67.8958611668834,70.5207650797001
"52",21.1030383763839,30.3686168668918,24.1954461793358,31.032219950799,27.6435711063474,26.4167785786016,30.154520823222
"53",53.9418279699833,52.2112892166678,58.411445755532,45.2589240618955,59.4917861390622,48.240947502487,62.7405225328274
"54",31.1281987611624,23.8006009850609,35.4637205129793,29.2445742491433,39.5040560751562,32.0336653500529,23.930944269762
"55",24.0461404476175,28.7864352984343,28.318913554453,26.1703985893821,32.0516627330871,26.361996976237,25.3929887159103
"56",48.8113723053825,39.6931762306303,64.962492765349,56.8042295262198,64.1375841271453,58.1385173679352,58.3375481079545
"57",20.0847244744825,20.1290155359058,22.3029582818468,23.8049490618741,23.570241324631,21.5625481739129,22.493251230202
"58",27.1407437831909,20.6929007395498,29.4282237556464,26.231702893612,30.0435612997324,34.3330904037181,24.2016876558956
"59",26.9826599290934,26.738572707763,25.0191263872806,27.4421506454663,24.7312115220124,27.8355634438884,27.5890970633094
"60",22.5763204365275,20.9045428764125,22.3505605988729,21.0186493381367,22.2048035556088,22.2540949770048,25.1071124750761
"61",34.8945816538296,51.5269690627721,46.4534509730896,48.1948465272476,46.7304929634453,43.0617543549562,33.889359697699
"62",26.677818799174,23.4802595296965,29.4039169768418,23.8853553733225,30.854960212147,27.7295205591587,21.5276937945334
"63",20.762763681753,23.1473788125043,25.1490524402994,19.006165777845,24.9734798459509,21.3231994414136,22.9343034869155
"64",23.2107000602694,28.2717444552306,32.7368880961476,16.3533194860047,27.0920040568759,27.8251928630271,20.6331955360716
"65",14.1599016842283,20.1456953661459,20.4750576136949,19.1550303051761,20.3948492492926,21.2525664750165,18.8446472532768
"66",60.3190181079944,51.5232161974145,48.8183996708049,60.866908660354,53.5840878794555,51.0890382036185,46.7963408427084
"67",17.8508956354564,18.5916413379559,19.829106777671,17.1153159246335,18.5507208226131,17.8073106357645,15.4625144564102
"68",25.2606063537247,23.9175743454996,27.8570221117149,24.3567694813016,29.4607583339159,21.1292899135265,22.8262805020796
"69",24.6059134837308,22.9907466173647,31.633737590528,26.1610596040557,31.1928930953151,32.010209812114,24.7714529139902
"70",15.7137432452086,17.201639552276,18.8236648244973,16.9875817880338,19.1970202724797,18.0250934427358,12.6840328795217
"71",28.2026702340359,35.9138759133023,34.5935771887394,31.8636674833448,37.9274795567284,35.2399059989418,31.4207248225104
"72",26.3480780686291,25.8296632381644,28.5245593114417,32.0172520713733,23.4432761224483,32.7685769922937,23.5601133906318
"73",3.83491210901127,4.63831073199149,4.28603790036461,4.92286600831655,5.34733457127415,4.10871109892198,4.14780822688623
"74",16.5725859151422,19.9268954346871,27.7596160178885,17.6801507319074,28.5350465099011,21.4864132313044,17.4334212250739
"75",56.0405806384854,60.3756399563427,77.4657645968812,53.384284997022,71.5733723506901,67.2798559498962,64.1797351442326
"76",23.759127951351,25.156909507806,29.2325179971252,29.656832604127,27.1205353402061,31.4276852601404,28.9448528596157
"77",67.1098509832991,66.7478801856163,73.4421892995299,79.1275947226246,73.0014341601828,73.2904563199283,76.7702103785676
"78",33.9148327573594,43.4947689008391,37.1956274698395,39.5501069549337,37.2597998061086,38.452723581056,33.4326503303672
"79",58.1910316965099,62.0710910033735,72.0207768773723,69.4032300711745,71.313621129289,71.3824000806315,69.5542369197707
"80",46.1881132001362,44.2590418238712,48.7199311158636,47.565697538851,48.4007328712021,57.4721482935302,43.4927677241764
"81",41.8759027249438,37.4755456050441,36.5242594665542,37.1726903833864,38.7073668706407,35.256636050209,38.37150909147
