"","V1","V2","V3","V4","V5","V6","V7"
"127",10.7101659475006,9.76359820686314,12.0053053918854,8.70804450046696,13.7243999568893,13.611068917317,7.99862201836273
"128",7.1464176660513,8.45683926134604,8.64827349413873,7.36110711712824,11.6064808438999,7.97401096304151,7.82462956973957
"129",5.31413189499177,5.55846847888934,5.68528656567596,5.61741399697226,4.16833226187737,5.31938863853998,5.33943156413794
"130",7.5471725001521,8.23564040458603,7.62487518897217,7.72617328634268,6.85795942038922,7.11233569645673,7.60601126818414
"131",6.30447151128345,6.00475791741112,6.22317667547161,6.20665439909366,5.14839924768634,6.2329716065758,6.15930124745153
"132",11.2434933069991,12.744004330544,11.3166822727248,11.2866080572071,11.122528752408,11.2579487667997,13.3715900552462
"133",6.25063219957889,6.06479013333731,5.59748666276574,5.23030748420607,6.81468168018684,6.12752825465602,5.78586552262737
"134",9.08339724093831,8.86374218449635,7.73417969748234,7.92622790714244,10.1157620068611,8.10852364780668,8.11784762536341
"135",11.4964725862463,12.4974582390894,19.3817199459857,16.9940201049633,12.0539493434976,10.8037892391292,9.34632523678768
"136",9.89643768795278,9.88092103768214,9.68672057094003,9.85548921186702,9.42195824728172,9.91198924422667,9.88766282086761
"137",7.53992957051742,9.04822696996746,7.65655997441701,12.191197169581,9.44137756043187,7.28716394377762,9.94533909254947
"138",12.8564434635476,12.7762398586788,15.4506706023423,12.3990871401004,13.6218715259445,12.0769014571008,15.083368289382
"139",13.0072076159962,10.5903406556651,15.695956739967,15.8373004506615,9.89669796001355,10.2904149192461,11.3152481782335
"140",6.71696202010909,6.73400865018832,6.72409379202724,6.71158321911717,7.10868084675928,6.75413376476081,6.48935669971019
"141",4.01807173606328,3.85676840487518,4.61925837388282,4.60428819511806,3.64510144727543,3.64323925858232,4.01091079962727
"142",17.067995390267,25.1671093513817,19.6404081627433,19.3272326525619,23.1594714777616,21.6181851845555,21.0824744044807
"143",18.5900106736524,24.1875032245087,18.0095526813761,20.0953788871337,22.3124368785485,21.7575923158274,19.9227952896891
"144",20.941524000744,22.1200011279504,20.7530620476005,19.8500911606474,18.1043050059646,19.5667413480132,18.2261954804775
"145",12.5290084658008,13.0157399715929,17.1247035228009,16.8137092310953,17.697786454616,19.6096010546521,16.4823706646224
"146",18.8306868707293,24.9704263192512,20.4571816198857,16.4728031210953,19.1815495620445,19.7518132801268,18.1009378098257
"147",4.47700428490299,4.38118534778179,4.47479458785825,4.52453060700206,4.31721017041849,4.54607501822597,4.42557236542735
"148",10.8436775107154,5.68235525774779,4.01044450977617,5.26775625168673,4.6587613250271,5.23390188939945,6.52039767768421
"149",8.49430004596004,7.08660763884552,6.62808191594399,5.14759706920466,5.6138345558479,4.28799223908432,5.92121190965413
"150",12.3594829149482,12.3261819170383,12.3765915312923,12.301035208415,12.4555792903821,12.3256800081224,12.4166207057225
"151",4.68544359784723,4.45284012730395,4.77485511296838,4.49450740355926,3.17727506657259,4.97164290406293,4.53252138059307
"152",6.64555577313313,6.46445816838403,6.2373736132026,6.16434078056507,6.18484562209202,5.77827574526507,6.2737995833256
"153",9.41281907023094,9.9581481116984,14.3583772241492,7.38402608492678,4.27472580326574,9.5504892955001,7.39311243191739
"154",7.26116145740341,6.88467986667427,8.46013296062547,7.27169225946363,7.5668211753776,5.3031007405587,6.03191974628696
"155",3.2171576870239,3.50889882358897,3.57314009269928,3.69532097659531,2.92952281369385,2.25833642221059,3.36950915528441
"156",6.91486764151712,6.87204013303987,7.55345402323185,8.29705000850744,6.25909102149265,7.31915788471269,7.39394287082508
"157",41.0083096299651,42.8293913381862,41.6819402111392,41.8937525527298,42.0474427258325,39.0599690091997,40.5247455707418
"158",13.4496612592248,13.5304026317426,13.0587285410414,12.1610796231031,9.62021009977172,12.8652271427276,11.9348092403264
"159",37.6077177369046,36.9753955585943,36.4104894967307,35.1174481694577,37.4976362216848,33.8027014161195,36.047228830334
"160",18.4445009614908,17.7996753983911,18.0191611397087,18.3430696278647,14.7511339419567,18.2833410490825,18.027152430096
"161",13.240331198308,13.1194263813442,11.5271988658882,8.86704827684048,13.7753644310996,13.1652726028638,13.6456699101134
"162",4.44950093040622,4.56522976064049,4.48037100489032,4.51746146829147,4.21313243042574,4.4261043335619,4.49464814830593
"163",11.0877843090079,10.4869430387161,11.8769942712303,10.1821034677295,7.9091407941084,10.3294451192088,10.6173910770494
"164",5.98979208325701,6.30940221695984,7.05067036322783,6.37331740659883,6.2737787594181,6.17013311457722,6.12882000796978
"165",4.96349200091502,5.00379971867197,4.86682517640919,5.25921407254562,5.15046517090262,5.29923807949717,5.11294695509805
"166",9.33713572545532,9.31739819545358,9.7908389127182,9.07975992712294,8.77041348101472,9.27316887449043,8.97113174686797
"167",22.1829728366022,20.9264054383055,25.5905729075811,28.227280136114,16.7494463868111,16.750551715651,18.7827378333058
"168",7.84079369683315,7.85006834599205,7.78612471912731,7.84980855176358,6.54481732729536,7.82352429549503,7.85127060154932
"169",10.6271532160416,10.3103637665795,10.0450214899094,9.62338210340725,10.8118321908007,10.5983179898987,10.8989108586256
"170",6.26221015401138,6.5461648545013,6.50154252828658,6.2417338535121,5.57243706115494,6.18858036404007,6.46643543503039
"171",3.1868004433747,2.17353738440546,1.86161290960297,2.9884780429476,3.0545328634634,2.14072111833031,3.29410797525501
"172",7.52062702404279,9.12219272189346,8.93431002908136,8.09557788686041,8.817460014788,8.12250074537335,8.90757684425693
"173",3.63411491388681,3.41923412497095,3.37805021814019,2.75849045872422,2.29718884684299,3.43767188002485,3.16177362764966
"174",3.54998969146506,7.80079926670055,6.07214929971671,6.80723176331226,9.04497721403103,6.73943456376138,6.25788403459629
"175",3.79588830408349,4.37175108001953,4.42599429669052,4.43529770914858,4.6361127348938,4.48537417932587,4.82049348253169
"176",4.25230624572058,6.17218675048422,5.23261802768698,5.08186988413623,11.1753805165001,5.90081680230689,5.38348252429248
"177",3.03720914821641,2.77047416437432,2.59511957854101,2.46572023999538,2.51756494707707,2.36481949411322,2.1142872008423
"178",15.3761338957677,8.19788276308192,2.41390940755302,3.15719241419064,4.52950148142242,3.30333731021688,3.06598702931197
"179",9.3895182217759,5.51709244161062,2.7631143213324,3.73927290364207,5.88481723374691,3.59455235382023,3.67069822400353
"180",4.60083942308224,5.01198838285333,4.5666765228119,7.95885915263303,4.19166606593624,5.03102635994836,4.20808955267644
"181",19.7061061415722,19.1884496083039,11.846870543428,11.7832111522857,8.81407350131424,12.675845960969,14.452498217529
"182",6.87106282517245,6.49179330328407,6.23940912995395,6.26606747585525,6.05314962421531,6.07374518703284,5.54702507199046
"183",8.53987067938433,46.4940361690608,15.7948859142695,9.2597004254436,7.73081269200868,9.93955878347532,9.280154312996
"184",7.19305847651674,8.48601277774366,8.00769731533893,8.22711853117296,8.74888386508923,12.599785613055,13.1507563108384
"185",13.9798745777884,11.4236404702386,11.042500909035,11.9176312904327,13.91761374887,17.5181238693216,12.0367337960812
"186",23.1631084882419,20.8599951959222,22.0662352422794,22.5584048072761,25.2065725532015,25.1059299487634,26.3631465635091
"187",14.5590185708156,19.2088026871507,16.0292700317616,17.5415597109373,13.280154053954,17.0119431861463,17.6557075216117
"188",23.7950777777695,25.1720839925393,24.3380377434593,25.6789620156795,27.8434867594482,29.1406014620651,30.5062293419352
"189",8.22780341364413,8.59251314753311,6.80426952291112,7.27108811439742,6.84166059813322,9.65764863468477,11.6978698890129
"190",5.93142606565703,6.54683149015769,6.47248415982128,6.57512358681287,7.87999753829848,6.5811698557851,5.70827468247038
"191",9.3651307157407,8.9264734406587,10.5823498377637,11.1435436582632,12.9755853882185,14.2551730786866,14.859282482746
"192",9.27340034985244,10.6163719511139,9.14726961221826,10.2406159585833,10.5106293284083,10.2145985982974,14.8108211914784
"193",7.21483143724353,7.27090694976761,7.0527845495586,7.28527264804394,7.8272294822472,7.21964803012237,7.53256926355065
"194",7.43396919302821,7.77011920197551,7.56327653175117,7.61252229461035,7.5679125411748,7.63288083022972,7.57129702423509
"195",12.7078193532368,12.7979901674893,13.4906392428182,12.485085757345,11.3501085578831,12.7249979214084,12.3679989488145
"196",6.33348126419525,6.73832707876431,6.73425013356728,6.75969258625845,7.31497940250667,6.68896186297686,6.77168548466245
"197",8.01685416066486,7.9026574947049,8.0384626380664,8.04188838244675,7.29578742619605,8.0970961843068,8.04911431790339
"198",7.26869921560032,6.56740783360912,6.18966299981832,6.14434134600146,6.87924298988577,5.87480645126268,7.86346177837211
"199",12.6699271369792,12.2736700303853,12.8033107240893,12.7460472677805,13.6986462535087,12.3993060064288,12.9029575885118
"200",18.757084176262,18.5732547385692,19.6174184955478,31.1764433056313,18.4281008081121,14.8048931239334,21.5342241238492
"201",11.1744952040385,10.9594414011707,11.3163015247488,10.6189334792572,8.94626449689064,10.5739705330828,11.3375459105392
"202",22.3842351856314,24.6552463684657,23.0787492069938,24.2985054304376,25.1705598251566,23.4460720796246,23.28884599
"203",56.1011152119087,26.4471955507066,36.2819156327466,20.6441507443517,48.971806507926,21.8146297135638,21.529405894429
"204",10.3499225401691,10.6865769272217,10.0523996102323,11.705949176622,7.79518774261013,10.2940733983459,9.85718866918855
"205",12.670315527781,13.2307141194888,12.9790933520914,12.7865037888563,11.5391233447011,13.2171421521949,13.332833576949
"206",6.85311374145334,6.38779310832539,6.57506651517078,6.60181649189898,5.54421579929636,6.89759848603681,6.56666268510927
"207",6.31942219857015,6.67132500812509,6.27037690908938,6.12164071657625,6.41853639919331,5.7475262895623,5.96040135188291
"208",5.1895657900293,4.83723256047228,5.20866118212721,5.31872398415459,4.5056855626302,4.89571896411459,4.58257617225341
"209",6.56119551332174,6.75001169451507,6.81054455222457,6.98570433538009,7.06011670531538,6.74586267187694,6.78015810460178
"210",8.19219961641132,7.04859587225294,7.81463304022117,6.86391102330861,9.32028646138074,8.07581600127873,8.63579849291541
"211",5.6032748889968,6.05364676514733,6.94711047838833,6.94508347703015,5.02135452897901,7.05546940614887,7.08504921594037
"212",6.24282791331743,6.48514416543629,7.02916239758349,6.86840303097863,6.00586068666091,6.70147515455387,7.47291907321854
"213",7.14075489513993,6.91730506200649,7.29984611902843,8.32780650731239,8.25072589469411,8.09131356485175,9.55511377077375
"214",5.24160607131702,5.63437770065608,6.04686580228096,6.70019078363189,4.9560718351295,6.50535601547892,5.98671214281678
"215",15.8879839126621,16.69824033448,16.135418823094,16.6323449122183,13.6267056303928,16.9950212470822,19.0274616536044
"216",7.80903421013063,7.83355353378074,8.09937944379478,8.3043398454871,10.0663915134252,8.83826622199751,9.24589856457104
"217",4.53370394454898,4.74951664792017,4.78751817635453,4.34120517424728,3.13764151691184,4.18170434393754,4.18029640760093
"218",9.60230315670016,10.9545821372637,46.6279266875871,53.9666401360892,18.5993999116522,10.3462430138476,10.0343927905321
"219",4.46508171590388,4.38513427530049,4.45107189678173,4.42854143838704,5.76642451194717,4.42902404855809,4.28017399272974
"220",5.23851036152105,5.33431329025297,4.97475778742855,5.10197653758445,4.36331850258671,4.85879574311398,4.65196402341848
"221",20.2328538023114,20.6520947989455,18.9104931335687,15.3674194185665,13.0987908547191,16.5505224345761,16.6716646466276
"222",20.4775175803716,17.3111930763089,23.7375148393034,20.3061312662226,20.6093880090415,19.9077160176492,20.1055749093755
"223",33.3109403735399,32.0170467729186,23.5115685267713,31.0812041833819,28.6535296337969,27.2863493668188,25.0526185184873
"224",39.8014030098589,41.5689260198156,41.3308842205519,35.8857631434417,38.1551120472838,41.5303863665398,41.7256735330934
"225",25.2570484314863,20.6601854629022,21.1118332277062,20.002899616783,19.5586728393676,23.6344402665912,24.5735125056815
"226",6.68987863482809,6.77946948984192,6.78021414585533,6.74409018293999,6.93088389021621,6.51086391955775,7.19458686949167
"227",5.51387093161739,5.82673335686479,4.99876323053225,4.83062748839018,5.81766370301153,5.37727219143161,4.58005908322208
"228",7.8420644101768,7.4839820117002,7.64726642306895,7.75763936904407,6.78429365305537,7.15667214200441,7.438445156551
"229",8.91748984381158,8.92350586880709,9.1867759670813,8.9189957122875,8.05011052341359,9.72290016709932,10.406410219271
"230",6.3155051411409,6.28384473740929,8.66428110191992,6.2732365867597,6.49416019730327,5.33202055918969,6.42789503290529
"231",6.6187965124841,6.61520479237367,3.5901663757894,5.91258605960217,5.06663302461843,6.55411278551814,6.27212305337053
"232",4.96312772600989,4.82770898768503,5.45920412762203,4.4031507270074,5.56413304362213,5.19587667612589,4.52491779353497
"233",2.90723816467567,2.80648911486477,2.79698608907908,2.64148864599691,3.70962824328812,2.88215736369974,3.10118190736615
"234",14.9952997026212,16.5503938988235,13.9763499802769,18.5436966383025,16.6187011952185,14.563349221954,14.5330396020433
"235",4.39543976152223,4.82555293420821,4.38942406949967,4.46815819604719,4.53043739610402,4.39236391383547,4.64023219765969
"236",5.44986636735668,5.15247100978265,4.69018668021705,4.52529529279645,4.3651943289915,4.5126092312235,4.644592674318
"237",12.8903147674217,13.2254918695691,12.9078501679083,12.8670194147902,12.7191628242605,12.8788198458271,12.8162148299956
"238",7.93796331693036,8.31581745488536,7.95515619209487,9.63720823691853,8.86190229852679,8.37416167379233,6.49385494843376
