"","V1","V2","V3","V4","V5","V6","V7"
"1",14.9523025165357,3.15826134569473,4.16218656405962,10.9168793376036,14.7387156325776,11.2175413289966,6.26067981678932
"2",5.61278269897998,4.25005838744537,4.64818333664062,5.9804601520501,6.11000405165459,8.33512577766674,4.75709110915175
"3",21.7603342290843,21.7445321860272,21.7929699666334,21.9564206304321,17.4610024853494,21.8486660799142,21.7207495759135
"4",22.2168284544914,22.449469915118,21.2420307634497,21.9022075003663,18.4035131151368,23.1444675957995,22.2511243929831
"5",4.62815116451105,5.61505149133267,3.541649930704,4.38748967369776,5.52432353901737,3.99417195537634,4.44413207466141
"6",6.18341324353963,8.58178648496591,1.03031371906497,11.3715001438113,6.48314243804133,5.34420806841013,5.2372365931804
"7",5.008068652114,5.02130235856587,4.8674489590145,4.88947348036913,5.15479264586557,4.8988952189144,4.88602468093316
"8",19.0904950161571,18.1476229006416,19.2973466143977,17.5138087049772,22.6041215068041,18.7211300762054,19.6795374786819
"9",11.3858828395969,10.557084545098,10.7146240066772,11.5729422767962,9.36295203804763,10.4526433280615,10.4891555587818
"10",17.5515833727248,19.353215528427,18.8019316068692,18.5038625237734,20.6459314002494,17.5229598019061,21.093041593143
"11",13.2080421816263,13.1055986710203,13.9169371960625,14.701728405237,12.6601510686517,12.5725730451072,17.1868583250663
"12",7.19472293337247,8.05193079938119,9.71066489294909,7.77160524567473,8.61848301281236,6.78961666306169,8.39018356591301
"13",3.00939369881272,3.05720134390051,2.94419283878501,2.82294422788043,8.14008581867225,5.6925436347344,4.31901497888354
"14",21.1920329479576,17.8554461357444,19.6034809757078,17.4558279087773,12.0181773689785,15.9716324737771,15.5306555530821
"15",26.5244578434425,22.9747475570143,20.7315048487609,20.8495869500422,21.1971200963029,16.7809303769593,18.0345029487345
"16",8.88297843291357,12.7647130816506,16.630008149901,12.0167186861206,13.8778612721269,14.1693019840247,15.3795621135034
"17",4.57348671117803,4.64122095888017,4.12839048142149,3.63240015170381,3.76065902313413,4.37498817394564,4.63651618048924
"18",5.09218384659316,5.07030143751813,5.25217693493714,5.24180898755967,4.16368208390988,5.284862794529,8.87487378184457
"19",8.50178361949402,8.10646717638836,8.05603497181399,8.14880407987235,7.76237532296877,10.5415383191304,12.0018607074574
"20",3.84619016314485,16.1192805225423,4.56378375268038,10.1182790677519,3.58664581850691,4.36864563843694,9.23317067476121
"21",4.23394456358788,4.4848599317245,4.47800539265428,7.16415427504946,36.2238418858817,5.23316677568222,7.74438980747296
"22",6.36278906323565,5.7185974574897,5.49546495957023,5.27681477888072,5.5484065154679,4.27968694755587,0
"23",7.26037978073714,6.15552477744362,6.66738872759866,5.98373484273063,7.55092409226084,8.01400562272578,5.98639707727199
